y1,x1_COBYQA,x1_COBYLA,y2,x2_COBYQA,x2_COBYLA,y3,x3_COBYQA,x3_COBYLA,y4,x4_COBYQA,x4_COBYLA,y5,x5_COBYQA,x5_COBYLA,y6,x6_COBYQA,x6_COBYLA,y7,x7_COBYQA,x7_COBYLA,y8,x8_COBYQA,x8_COBYLA,y9,x9_COBYQA,x9_COBYLA
0.3333333333333333,5.0,7.0,0.3333333333333333,6.333333333333333,7.666666666666667,0.3333333333333333,7.0,9.0,0.3333333333333333,7.4,9.625,0.3333333333333333,7.666666666666667,10.333333333333334,0.3333333333333333,8.5,11.833333333333334,0.3333333333333333,9.375,13.666666666666666,0.3333333333333333,10.666666666666666,14.833333333333334,0.3333333333333333,11.5,16.5
0.34259259259259256,5.0,7.0,0.34259259259259256,6.333333333333333,7.666666666666667,0.34259259259259256,7.0,9.0,0.34259259259259256,7.4,9.625,0.34259259259259256,7.666666666666667,10.333333333333334,0.34259259259259256,8.5,11.833333333333334,0.34259259259259256,9.375,13.666666666666666,0.34259259259259256,10.666666666666666,14.833333333333334,0.34259259259259256,11.5,16.5
0.34259259259259256,5.0,7.333333333333333,0.34259259259259256,6.5,7.75,0.34259259259259256,7.25,9.0,0.34259259259259256,7.5,9.666666666666666,0.34259259259259256,7.666666666666667,10.5,0.34259259259259256,8.666666666666666,13.0,0.34259259259259256,9.833333333333334,13.75,0.34259259259259256,10.666666666666666,15.3,0.34259259259259256,11.666666666666666,16.9
0.3518518518518518,5.0,7.333333333333333,0.3518518518518518,6.5,7.75,0.3518518518518518,7.25,9.0,0.3518518518518518,7.5,9.666666666666666,0.3518518518518518,7.666666666666667,10.5,0.3518518518518518,8.666666666666666,13.0,0.3518518518518518,9.833333333333334,13.75,0.3518518518518518,10.666666666666666,15.3,0.3518518518518518,11.666666666666666,16.9
0.3518518518518518,5.333333333333333,7.666666666666667,0.3518518518518518,7.0,8.0,0.3518518518518518,7.333333333333333,9.2,0.3518518518518518,7.5,9.833333333333334,0.3518518518518518,7.75,10.545454545454545,0.3518518518518518,8.666666666666666,13.333333333333334,0.3518518518518518,10.153846153846153,14.0,0.3518518518518518,11.0,15.333333333333334,0.3518518518518518,11.7,17.0
0.3611111111111111,5.333333333333333,7.666666666666667,0.3611111111111111,7.0,8.0,0.3611111111111111,7.333333333333333,9.2,0.3611111111111111,7.5,9.833333333333334,0.3611111111111111,7.75,10.545454545454545,0.3611111111111111,8.666666666666666,13.333333333333334,0.3611111111111111,10.153846153846153,14.0,0.3611111111111111,11.0,15.333333333333334,0.3611111111111111,11.7,17.0
0.3611111111111111,5.5,7.75,0.3611111111111111,7.0,8.3,0.3611111111111111,7.333333333333333,9.333333333333334,0.3611111111111111,7.666666666666667,10.166666666666666,0.3611111111111111,7.8,10.666666666666666,0.3611111111111111,8.666666666666666,13.4,0.3611111111111111,10.25,14.0,0.3611111111111111,11.125,15.571428571428571,0.3611111111111111,11.75,17.0
0.37037037037037035,5.5,7.75,0.37037037037037035,7.0,8.3,0.37037037037037035,7.333333333333333,9.333333333333334,0.37037037037037035,7.666666666666667,10.166666666666666,0.37037037037037035,7.8,10.666666666666666,0.37037037037037035,8.666666666666666,13.4,0.37037037037037035,10.25,14.0,0.37037037037037035,11.125,15.571428571428571,0.37037037037037035,11.75,17.0
0.37037037037037035,6.0,8.0,0.37037037037037035,7.125,8.6,0.37037037037037035,7.333333333333333,9.333333333333334,0.37037037037037035,7.666666666666667,10.333333333333334,0.37037037037037035,8.0,11.5,0.37037037037037035,8.777777777777779,13.625,0.37037037037037035,10.25,14.333333333333334,0.37037037037037035,11.5,15.666666666666666,0.37037037037037035,12.0,17.166666666666668
0.3796296296296296,6.0,8.0,0.3796296296296296,7.125,8.6,0.3796296296296296,7.333333333333333,9.333333333333334,0.3796296296296296,7.666666666666667,10.333333333333334,0.3796296296296296,8.0,11.5,0.3796296296296296,8.777777777777779,13.625,0.3796296296296296,10.25,14.333333333333334,0.3796296296296296,11.5,15.666666666666666,0.3796296296296296,12.0,17.166666666666668
0.3796296296296296,6.0,8.166666666666666,0.3796296296296296,7.25,8.833333333333334,0.3796296296296296,7.4,9.4,0.3796296296296296,7.75,10.333333333333334,0.3796296296296296,8.128205128205128,11.6,0.3796296296296296,8.8,13.666666666666666,0.3796296296296296,10.333333333333334,14.5,0.3796296296296296,11.5,15.666666666666666,0.3796296296296296,12.0,17.333333333333332
0.38888888888888884,6.0,8.166666666666666,0.38888888888888884,7.25,8.833333333333334,0.38888888888888884,7.4,9.4,0.38888888888888884,7.75,10.333333333333334,0.38888888888888884,8.128205128205128,11.6,0.38888888888888884,8.8,13.666666666666666,0.38888888888888884,10.333333333333334,14.5,0.38888888888888884,11.5,15.666666666666666,0.38888888888888884,12.0,17.333333333333332
0.38888888888888884,6.153846153846154,8.3,0.38888888888888884,7.333333333333333,9.0,0.38888888888888884,7.5,9.4375,0.38888888888888884,7.8,10.5,0.38888888888888884,8.25,12.2,0.38888888888888884,9.333333333333334,14.0,0.38888888888888884,10.4,14.75,0.38888888888888884,11.5,16.25,0.38888888888888884,12.0,17.333333333333332
0.3981481481481481,6.153846153846154,8.3,0.3981481481481481,7.333333333333333,9.0,0.3981481481481481,7.5,9.4375,0.3981481481481481,7.8,10.5,0.3981481481481481,8.25,12.2,0.3981481481481481,9.333333333333334,14.0,0.3981481481481481,10.4,14.75,0.3981481481481481,11.5,16.25,0.3981481481481481,12.0,17.333333333333332
0.3981481481481481,6.5,8.6,0.3981481481481481,7.333333333333333,9.0,0.3981481481481481,7.5,9.5,0.3981481481481481,8.0,10.5,0.3981481481481481,8.333333333333334,13.0,0.3981481481481481,9.375,14.0,0.3981481481481481,10.5,15.5,0.3981481481481481,11.666666666666666,17.0,0.3981481481481481,12.0,17.333333333333332
0.4074074074074074,6.5,8.6,0.4074074074074074,7.333333333333333,9.0,0.4074074074074074,7.5,9.5,0.4074074074074074,8.0,10.5,0.4074074074074074,8.333333333333334,13.0,0.4074074074074074,9.375,14.0,0.4074074074074074,10.5,15.5,0.4074074074074074,11.666666666666666,17.0,0.4074074074074074,12.0,17.333333333333332
0.4074074074074074,7.0,8.833333333333334,0.4074074074074074,7.4,9.0,0.4074074074074074,7.5,9.625,0.4074074074074074,8.25,10.545454545454545,0.4074074074074074,8.666666666666666,13.333333333333334,0.4074074074074074,9.5,14.5,0.4074074074074074,10.666666666666666,15.571428571428571,0.4074074074074074,11.666666666666666,17.0,0.4074074074074074,12.25,17.6
0.41666666666666663,7.0,8.833333333333334,0.41666666666666663,7.4,9.0,0.41666666666666663,7.5,9.625,0.41666666666666663,8.25,10.545454545454545,0.41666666666666663,8.666666666666666,13.333333333333334,0.41666666666666663,9.5,14.5,0.41666666666666663,10.666666666666666,15.571428571428571,0.41666666666666663,11.666666666666666,17.0,0.41666666666666663,12.25,17.6
0.41666666666666663,7.25,9.0,0.41666666666666663,7.5,9.2,0.41666666666666663,7.666666666666667,9.666666666666666,0.41666666666666663,8.333333333333334,11.5,0.41666666666666663,8.666666666666666,13.375,0.41666666666666663,9.75,15.5,0.41666666666666663,10.666666666666666,16.0,0.41666666666666663,11.7,17.333333333333332,0.41666666666666663,12.333333333333334,17.636363636363637
0.4259259259259259,7.25,9.0,0.4259259259259259,7.5,9.2,0.4259259259259259,7.666666666666667,9.666666666666666,0.4259259259259259,8.333333333333334,11.5,0.4259259259259259,8.666666666666666,13.375,0.4259259259259259,9.75,15.5,0.4259259259259259,10.666666666666666,16.0,0.4259259259259259,11.7,17.333333333333332,0.4259259259259259,12.333333333333334,17.636363636363637
0.4259259259259259,7.333333333333333,9.0,0.4259259259259259,7.5,9.333333333333334,0.4259259259259259,7.8,9.833333333333334,0.4259259259259259,8.625,12.2,0.4259259259259259,8.666666666666666,13.666666666666666,0.4259259259259259,9.833333333333334,15.571428571428571,0.4259259259259259,11.0,17.0,0.4259259259259259,11.75,17.333333333333332,0.4259259259259259,12.666666666666666,17.666666666666668
0.4351851851851852,7.333333333333333,9.0,0.4351851851851852,7.5,9.333333333333334,0.4351851851851852,7.8,9.833333333333334,0.4351851851851852,8.625,12.2,0.4351851851851852,8.666666666666666,13.666666666666666,0.4351851851851852,9.833333333333334,15.571428571428571,0.4351851851851852,11.0,17.0,0.4351851851851852,11.75,17.333333333333332,0.4351851851851852,12.666666666666666,17.666666666666668
0.4351851851851852,7.333333333333333,9.0,0.4351851851851852,7.666666666666667,9.333333333333334,0.4351851851851852,7.875,10.166666666666666,0.4351851851851852,8.625,12.5,0.4351851851851852,9.333333333333334,13.75,0.4351851851851852,9.923076923076923,16.0,0.4351851851851852,11.5,17.0,0.4351851851851852,12.0,17.636363636363637,0.4351851851851852,13.333333333333334,18.4
0.4444444444444444,7.333333333333333,9.0,0.4444444444444444,7.666666666666667,9.333333333333334,0.4444444444444444,7.875,10.166666666666666,0.4444444444444444,8.625,12.5,0.4444444444444444,9.333333333333334,13.75,0.4444444444444444,9.923076923076923,16.0,0.4444444444444444,11.5,17.0,0.4444444444444444,12.0,17.636363636363637,0.4444444444444444,13.333333333333334,18.4
0.4444444444444444,7.375,9.2,0.4444444444444444,7.8,9.4,0.4444444444444444,8.0,10.25,0.4444444444444444,8.666666666666666,12.75,0.4444444444444444,9.375,14.0,0.4444444444444444,10.25,17.0,0.4444444444444444,11.5,17.25,0.4444444444444444,12.0,18.0,0.4444444444444444,13.6,19.25
0.45370370370370366,7.375,9.2,0.45370370370370366,7.8,9.4,0.45370370370370366,8.0,10.25,0.45370370370370366,8.666666666666666,12.75,0.45370370370370366,9.375,14.0,0.45370370370370366,10.25,17.0,0.45370370370370366,11.5,17.25,0.45370370370370366,12.0,18.0,0.45370370370370366,13.6,19.25
0.45370370370370366,7.4,9.333333333333334,0.45370370370370366,8.0,9.5,0.45370370370370366,8.333333333333334,10.333333333333334,0.45370370370370366,8.666666666666666,13.0,0.45370370370370366,9.5,14.5,0.45370370370370366,10.25,17.0,0.45370370370370366,11.666666666666666,17.333333333333332,0.45370370370370366,12.25,18.5,0.45370370370370366,13.666666666666666,19.333333333333332
0.4629629629629629,7.4,9.333333333333334,0.4629629629629629,8.0,9.5,0.4629629629629629,8.333333333333334,10.333333333333334,0.4629629629629629,8.666666666666666,13.0,0.4629629629629629,9.5,14.5,0.4629629629629629,10.25,17.0,0.4629629629629629,11.666666666666666,17.333333333333332,0.4629629629629629,12.25,18.5,0.4629629629629629,13.666666666666666,19.333333333333332
0.4629629629629629,7.5,9.333333333333334,0.4629629629629629,8.0,9.625,0.4629629629629629,8.625,10.333333333333334,0.4629629629629629,8.666666666666666,13.333333333333334,0.4629629629629629,9.5,15.428571428571429,0.4629629629629629,10.4,17.25,0.4629629629629629,11.666666666666666,17.333333333333332,0.4629629629629629,12.333333333333334,19.25,0.4629629629629629,14.9,19.333333333333332
0.47222222222222215,7.5,9.333333333333334,0.47222222222222215,8.0,9.625,0.47222222222222215,8.625,10.333333333333334,0.47222222222222215,8.666666666666666,13.333333333333334,0.47222222222222215,9.5,15.428571428571429,0.47222222222222215,10.4,17.25,0.47222222222222215,11.666666666666666,17.333333333333332,0.47222222222222215,12.333333333333334,19.25,0.47222222222222215,14.9,19.333333333333332
0.47222222222222215,7.5,9.4,0.47222222222222215,8.25,9.666666666666666,0.47222222222222215,8.625,10.5,0.47222222222222215,8.8,13.375,0.47222222222222215,9.5,15.5,0.47222222222222215,11.0,17.333333333333332,0.47222222222222215,11.666666666666666,17.636363636363637,0.47222222222222215,12.333333333333334,19.333333333333332,0.47222222222222215,15.0,19.5
0.48148148148148145,7.5,9.4,0.48148148148148145,8.25,9.666666666666666,0.48148148148148145,8.625,10.5,0.48148148148148145,8.8,13.375,0.48148148148148145,9.5,15.5,0.48148148148148145,11.0,17.333333333333332,0.48148148148148145,11.666666666666666,17.636363636363637,0.48148148148148145,12.333333333333334,19.333333333333332,0.48148148148148145,15.0,19.5
0.48148148148148145,7.666666666666667,9.5,0.48148148148148145,8.333333333333334,9.833333333333334,0.48148148148148145,8.666666666666666,10.5,0.48148148148148145,9.25,13.666666666666666,0.48148148148148145,9.833333333333334,16.333333333333332,0.48148148148148145,11.0,17.333333333333332,0.48148148148148145,11.7,18.0,0.48148148148148145,12.666666666666666,19.333333333333332,0.48148148148148145,16.25,20.375
0.4907407407407407,7.666666666666667,9.5,0.4907407407407407,8.333333333333334,9.833333333333334,0.4907407407407407,8.666666666666666,10.5,0.4907407407407407,9.25,13.666666666666666,0.4907407407407407,9.833333333333334,16.333333333333332,0.4907407407407407,11.0,17.333333333333332,0.4907407407407407,11.7,18.0,0.4907407407407407,12.666666666666666,19.333333333333332,0.4907407407407407,16.25,20.375
0.4907407407407407,7.741935483870968,9.625,0.4907407407407407,8.625,10.0,0.4907407407407407,8.666666666666666,11.0,0.4907407407407407,9.25,13.75,0.4907407407407407,10.2,16.333333333333332,0.4907407407407407,11.5,18.333333333333332,0.4907407407407407,12.0,18.5,0.4907407407407407,13.25,20.0,0.4907407407407407,16.5,20.666666666666668
0.49999999999999994,7.741935483870968,9.625,0.49999999999999994,8.625,10.0,0.49999999999999994,8.666666666666666,11.0,0.49999999999999994,9.25,13.75,0.49999999999999994,10.2,16.333333333333332,0.49999999999999994,11.5,18.333333333333332,0.49999999999999994,12.0,18.5,0.49999999999999994,13.25,20.0,0.49999999999999994,16.5,20.666666666666668
0.49999999999999994,7.75,9.666666666666666,0.49999999999999994,8.625,10.166666666666666,0.49999999999999994,8.666666666666666,11.5,0.49999999999999994,9.375,13.75,0.49999999999999994,10.25,16.75,0.49999999999999994,11.666666666666666,18.333333333333332,0.49999999999999994,12.333333333333334,19.25,0.49999999999999994,13.25,20.0,0.49999999999999994,17.375,20.75
0.5092592592592593,7.75,9.666666666666666,0.5092592592592593,8.625,10.166666666666666,0.5092592592592593,8.666666666666666,11.5,0.5092592592592593,9.375,13.75,0.5092592592592593,10.25,16.75,0.5092592592592593,11.666666666666666,18.333333333333332,0.5092592592592593,12.333333333333334,19.25,0.5092592592592593,13.25,20.0,0.5092592592592593,17.375,20.75
0.5092592592592593,7.8,9.833333333333334,0.5092592592592593,8.666666666666666,10.166666666666666,0.5092592592592593,8.8,12.2,0.5092592592592593,9.5,13.875,0.5092592592592593,10.25,17.25,0.5092592592592593,11.7,18.5,0.5092592592592593,12.5,19.333333333333332,0.5092592592592593,13.666666666666666,20.142857142857142,0.5092592592592593,17.375,21.666666666666668
0.5185185185185185,7.8,9.833333333333334,0.5185185185185185,8.666666666666666,10.166666666666666,0.5185185185185185,8.8,12.2,0.5185185185185185,9.5,13.875,0.5185185185185185,10.25,17.25,0.5185185185185185,11.7,18.5,0.5185185185185185,12.5,19.333333333333332,0.5185185185185185,13.666666666666666,20.142857142857142,0.5185185185185185,17.375,21.666666666666668
0.5185185185185185,8.0,10.0,0.5185185185185185,8.666666666666666,10.25,0.5185185185185185,9.0,12.75,0.5185185185185185,9.5,14.35897435897436,0.5185185185185185,10.333333333333334,17.25,0.5185185185185185,11.75,19.166666666666668,0.5185185185185185,13.25,19.333333333333332,0.5185185185185185,14.625,20.75,0.5185185185185185,20.0,23.214285714285715
0.5277777777777778,8.0,10.0,0.5277777777777778,8.666666666666666,10.25,0.5277777777777778,9.0,12.75,0.5277777777777778,9.5,14.35897435897436,0.5277777777777778,10.333333333333334,17.25,0.5277777777777778,11.75,19.166666666666668,0.5277777777777778,13.25,19.333333333333332,0.5277777777777778,14.625,20.75,0.5277777777777778,20.0,23.214285714285715
0.5277777777777778,8.333333333333334,10.166666666666666,0.5277777777777778,8.666666666666666,10.333333333333334,0.5277777777777778,9.25,12.875,0.5277777777777778,9.5,14.5,0.5277777777777778,10.4,17.333333333333332,0.5277777777777778,12.333333333333334,19.25,0.5277777777777778,13.25,19.75,0.5277777777777778,14.9,23.166666666666668,0.5277777777777778,20.666666666666668,24.833333333333332
0.5370370370370371,8.333333333333334,10.166666666666666,0.5370370370370371,8.666666666666666,10.333333333333334,0.5370370370370371,9.25,12.875,0.5370370370370371,9.5,14.5,0.5370370370370371,10.4,17.333333333333332,0.5370370370370371,12.333333333333334,19.25,0.5370370370370371,13.25,19.75,0.5370370370370371,14.9,23.166666666666668,0.5370370370370371,20.666666666666668,24.833333333333332
0.5370370370370371,8.666666666666666,10.25,0.5370370370370371,8.8,10.375,0.5370370370370371,9.25,13.0,0.5370370370370371,9.666666666666666,14.75,0.5370370370370371,11.25,17.333333333333332,0.5370370370370371,12.7,19.25,0.5370370370370371,14.375,20.0,0.5370370370370371,15.0,27.25,0.5370370370370371,20.666666666666668,29.25
0.5462962962962963,8.666666666666666,10.25,0.5462962962962963,8.8,10.375,0.5462962962962963,9.25,13.0,0.5462962962962963,9.666666666666666,14.75,0.5462962962962963,11.25,17.333333333333332,0.5462962962962963,12.7,19.25,0.5462962962962963,14.375,20.0,0.5462962962962963,15.0,27.25,0.5462962962962963,20.666666666666668,29.25
0.5462962962962963,8.666666666666666,10.333333333333334,0.5462962962962963,9.0,10.5,0.5462962962962963,9.375,13.333333333333334,0.5462962962962963,9.833333333333334,15.0,0.5462962962962963,11.25,17.333333333333332,0.5462962962962963,13.25,20.0,0.5462962962962963,14.9,21.166666666666668,0.5462962962962963,16.0,27.666666666666668,0.5462962962962963,21.0,29.666666666666668
0.5555555555555556,8.666666666666666,10.333333333333334,0.5555555555555556,9.0,10.5,0.5555555555555556,9.375,13.333333333333334,0.5555555555555556,9.833333333333334,15.0,0.5555555555555556,11.25,17.333333333333332,0.5555555555555556,13.25,20.0,0.5555555555555556,14.9,21.166666666666668,0.5555555555555556,16.0,27.666666666666668,0.5555555555555556,21.0,29.666666666666668
0.5555555555555556,8.666666666666666,10.5,0.5555555555555556,9.375,11.5,0.5555555555555556,9.5,13.375,0.5555555555555556,10.2,15.5,0.5555555555555556,11.666666666666666,17.75,0.5555555555555556,13.25,22.0,0.5555555555555556,15.0,27.0,0.5555555555555556,16.5,28.176470588235293,0.5555555555555556,22.0,30.705882352941178
0.5648148148148149,8.666666666666666,10.5,0.5648148148148149,9.375,11.5,0.5648148148148149,9.5,13.375,0.5648148148148149,10.2,15.5,0.5648148148148149,11.666666666666666,17.75,0.5648148148148149,13.25,22.0,0.5648148148148149,15.0,27.0,0.5648148148148149,16.5,28.176470588235293,0.5648148148148149,22.0,30.705882352941178
0.5648148148148149,8.8,11.5,0.5648148148148149,9.5,12.5,0.5648148148148149,9.5,13.666666666666666,0.5648148148148149,10.333333333333334,17.0,0.5648148148148149,11.75,18.0,0.5648148148148149,14.0,25.0,0.5648148148148149,15.5,28.176470588235293,0.5648148148148149,17.375,30.666666666666668,0.5648148148148149,22.166666666666668,32.0
0.5740740740740741,8.8,11.5,0.5740740740740741,9.5,12.5,0.5740740740740741,9.5,13.666666666666666,0.5740740740740741,10.333333333333334,17.0,0.5740740740740741,11.75,18.0,0.5740740740740741,14.0,25.0,0.5740740740740741,15.5,28.176470588235293,0.5740740740740741,17.375,30.666666666666668,0.5740740740740741,22.166666666666668,32.0
0.5740740740740741,9.375,11.6,0.5740740740740741,9.833333333333334,12.75,0.5740740740740741,9.833333333333334,13.75,0.5740740740740741,10.4,17.25,0.5740740740740741,11.909090909090908,18.5,0.5740740740740741,14.25,25.125,0.5740740740740741,16.833333333333332,28.666666666666668,0.5740740740740741,20.0,30.666666666666668,0.5740740740740741,24.05128205128205,32.333333333333336
0.5833333333333334,9.375,11.6,0.5833333333333334,9.833333333333334,12.75,0.5833333333333334,9.833333333333334,13.75,0.5833333333333334,10.4,17.25,0.5833333333333334,11.909090909090908,18.5,0.5833333333333334,14.25,25.125,0.5833333333333334,16.833333333333332,28.666666666666668,0.5833333333333334,20.0,30.666666666666668,0.5833333333333334,24.05128205128205,32.333333333333336
0.5833333333333334,9.5,11.875,0.5833333333333334,10.2,13.0,0.5833333333333334,10.2,14.153846153846153,0.5833333333333334,11.125,17.333333333333332,0.5833333333333334,11.909090909090908,19.22222222222222,0.5833333333333334,15.0,26.666666666666668,0.5833333333333334,17.375,29.125,0.5833333333333334,20.0,32.375,0.5833333333333334,27.125,33.125
0.5925925925925926,9.5,11.875,0.5925925925925926,10.2,13.0,0.5925925925925926,10.2,14.153846153846153,0.5925925925925926,11.125,17.333333333333332,0.5925925925925926,11.909090909090908,19.22222222222222,0.5925925925925926,15.0,26.666666666666668,0.5925925925925926,17.375,29.125,0.5925925925925926,20.0,32.375,0.5925925925925926,27.125,33.125
0.5925925925925926,9.833333333333334,12.75,0.5925925925925926,10.333333333333334,13.333333333333334,0.5925925925925926,10.333333333333334,14.25,0.5925925925925926,11.666666666666666,17.333333333333332,0.5925925925925926,12.7,19.875,0.5925925925925926,15.833333333333334,27.666666666666668,0.5925925925925926,19.166666666666668,30.333333333333332,0.5925925925925926,20.333333333333332,36.0,0.5925925925925926,28.875,39.333333333333336
0.6018518518518519,9.833333333333334,12.75,0.6018518518518519,10.333333333333334,13.333333333333334,0.6018518518518519,10.333333333333334,14.25,0.6018518518518519,11.666666666666666,17.333333333333332,0.6018518518518519,12.7,19.875,0.6018518518518519,15.833333333333334,27.666666666666668,0.6018518518518519,19.166666666666668,30.333333333333332,0.6018518518518519,20.333333333333332,36.0,0.6018518518518519,28.875,39.333333333333336
0.6018518518518519,10.2,13.0,0.6018518518518519,10.4,13.375,0.6018518518518519,10.4,14.833333333333334,0.6018518518518519,11.75,17.333333333333332,0.6018518518518519,13.25,22.125,0.6018518518518519,17.375,28.176470588235293,0.6018518518518519,20.0,30.875,0.6018518518518519,20.666666666666668,39.333333333333336,0.6018518518518519,29.666666666666668,41.666666666666664
0.6111111111111112,10.2,13.0,0.6111111111111112,10.4,13.375,0.6111111111111112,10.4,14.833333333333334,0.6111111111111112,11.75,17.333333333333332,0.6111111111111112,13.25,22.125,0.6111111111111112,17.375,28.176470588235293,0.6111111111111112,20.0,30.875,0.6111111111111112,20.666666666666668,39.333333333333336,0.6111111111111112,29.666666666666668,41.666666666666664
0.6111111111111112,10.333333333333334,13.333333333333334,0.6111111111111112,11.666666666666666,13.666666666666666,0.6111111111111112,11.666666666666666,15.5,0.6111111111111112,11.909090909090908,17.375,0.6111111111111112,14.0,22.181818181818183,0.6111111111111112,19.166666666666668,30.11111111111111,0.6111111111111112,20.333333333333332,31.8,0.6111111111111112,21.5,41.75,0.6111111111111112,30.555555555555557,41.75
0.6203703703703703,10.333333333333334,13.333333333333334,0.6203703703703703,11.666666666666666,13.666666666666666,0.6203703703703703,11.666666666666666,15.5,0.6203703703703703,11.909090909090908,17.375,0.6203703703703703,14.0,22.181818181818183,0.6203703703703703,19.166666666666668,30.11111111111111,0.6203703703703703,20.333333333333332,31.8,0.6203703703703703,21.5,41.75,0.6203703703703703,30.555555555555557,41.75
0.6203703703703703,10.4,13.375,0.6203703703703703,11.75,13.75,0.6203703703703703,11.75,17.25,0.6203703703703703,11.909090909090908,17.625,0.6203703703703703,14.25,22.90909090909091,0.6203703703703703,20.0,30.454545454545453,0.6203703703703703,20.333333333333332,34.0,0.6203703703703703,21.666666666666668,42.4,0.6203703703703703,39.45454545454545,45.0
0.6296296296296297,10.4,13.375,0.6296296296296297,11.75,13.75,0.6296296296296297,11.75,17.25,0.6296296296296297,11.909090909090908,17.625,0.6296296296296297,14.25,22.90909090909091,0.6296296296296297,20.0,30.454545454545453,0.6296296296296297,20.333333333333332,34.0,0.6296296296296297,21.666666666666668,42.4,0.6296296296296297,39.45454545454545,45.0
0.6296296296296297,11.666666666666666,13.666666666666666,0.6296296296296297,11.903225806451612,14.153846153846153,0.6296296296296297,11.909090909090908,17.333333333333332,0.6296296296296297,12.7,18.0,0.6296296296296297,15.666666666666666,24.333333333333332,0.6296296296296297,20.0,30.875,0.6296296296296297,20.833333333333332,37.666666666666664,0.6296296296296297,24.05128205128205,45.0,0.6296296296296297,39.45454545454545,52.375
0.6388888888888888,11.666666666666666,13.666666666666666,0.6388888888888888,11.903225806451612,14.153846153846153,0.6388888888888888,11.909090909090908,17.333333333333332,0.6388888888888888,12.7,18.0,0.6388888888888888,15.666666666666666,24.333333333333332,0.6388888888888888,20.0,30.875,0.6388888888888888,20.833333333333332,37.666666666666664,0.6388888888888888,24.05128205128205,45.0,0.6388888888888888,39.45454545454545,52.375
0.6388888888888888,11.75,13.75,0.6388888888888888,11.909090909090908,15.5,0.6388888888888888,11.909090909090908,17.333333333333332,0.6388888888888888,13.25,18.5,0.6388888888888888,17.0,24.666666666666668,0.6388888888888888,20.333333333333332,30.90909090909091,0.6388888888888888,24.05128205128205,41.5,0.6388888888888888,25.5,47.8125,0.6388888888888888,40.45454545454545,58.75
0.6481481481481481,11.75,13.75,0.6481481481481481,11.909090909090908,15.5,0.6481481481481481,11.909090909090908,17.333333333333332,0.6481481481481481,13.25,18.5,0.6481481481481481,17.0,24.666666666666668,0.6481481481481481,20.333333333333332,30.90909090909091,0.6481481481481481,24.05128205128205,41.5,0.6481481481481481,25.5,47.8125,0.6481481481481481,40.45454545454545,58.75
0.6481481481481481,11.909090909090908,14.153846153846153,0.6481481481481481,11.909090909090908,17.25,0.6481481481481481,12.7,17.333333333333332,0.6481481481481481,14.0,19.11111111111111,0.6481481481481481,17.25,25.666666666666668,0.6481481481481481,20.833333333333332,31.4,0.6481481481481481,24.25,41.875,0.6481481481481481,28.875,48.5,0.6481481481481481,43.5,59.25
0.6574074074074074,11.909090909090908,14.153846153846153,0.6574074074074074,11.909090909090908,17.25,0.6574074074074074,12.7,17.333333333333332,0.6574074074074074,14.0,19.11111111111111,0.6574074074074074,17.25,25.666666666666668,0.6574074074074074,20.833333333333332,31.4,0.6574074074074074,24.25,41.875,0.6574074074074074,28.875,48.5,0.6574074074074074,43.5,59.25
0.6574074074074074,11.909090909090908,15.333333333333334,0.6574074074074074,12.7,17.333333333333332,0.6574074074074074,13.25,17.625,0.6574074074074074,14.25,22.181818181818183,0.6574074074074074,19.166666666666668,28.176470588235293,0.6574074074074074,23.0,32.1875,0.6574074074074074,26.181818181818183,43.90909090909091,0.6574074074074074,29.666666666666668,58.75,0.6574074074074074,50.8,122.54545454545455
0.6666666666666666,11.909090909090908,15.333333333333334,0.6666666666666666,12.7,17.333333333333332,0.6666666666666666,13.25,17.625,0.6666666666666666,14.25,22.181818181818183,0.6666666666666666,19.166666666666668,28.176470588235293,0.6666666666666666,23.0,32.1875,0.6666666666666666,26.181818181818183,43.90909090909091,0.6666666666666666,29.666666666666668,58.75,0.6666666666666666,50.8,122.54545454545455
0.6666666666666666,12.7,15.333333333333334,0.6666666666666666,13.25,17.333333333333332,0.6666666666666666,13.636363636363637,18.0,0.6666666666666666,15.2,22.90909090909091,0.6666666666666666,19.641025641025642,28.6,0.6666666666666666,24.0,34.0,0.6666666666666666,26.181818181818183,45.0,0.6666666666666666,30.555555555555557,65.81818181818181,0.6666666666666666,94.66666666666667,136.54545454545453
0.6759259259259259,12.7,15.333333333333334,0.6759259259259259,13.25,17.333333333333332,0.6759259259259259,13.636363636363637,18.0,0.6759259259259259,15.2,22.90909090909091,0.6759259259259259,19.641025641025642,28.6,0.6759259259259259,24.0,34.0,0.6759259259259259,26.181818181818183,45.0,0.6759259259259259,30.555555555555557,65.81818181818181,0.6759259259259259,94.66666666666667,136.54545454545453
0.6759259259259259,12.75,15.5,0.6759259259259259,13.636363636363637,17.333333333333332,0.6759259259259259,14.0,18.5,0.6759259259259259,15.666666666666666,23.333333333333332,0.6759259259259259,20.0,30.875,0.6759259259259259,24.727272727272727,35.5,0.6759259259259259,28.22222222222222,48.45454545454545,0.6759259259259259,37.54545454545455,78.0,0.6759259259259259,239.66666666666666,138.0
