y1,x1_NEWUOA,x1_BOBYQA,x1_LINCOA,x1_COBYLA,y2,x2_NEWUOA,x2_BOBYQA,x2_LINCOA,x2_COBYLA,y3,x3_NEWUOA,x3_BOBYQA,x3_LINCOA,x3_COBYLA,y4,x4_NEWUOA,x4_BOBYQA,x4_LINCOA,x4_COBYLA,y5,x5_NEWUOA,x5_BOBYQA,x5_LINCOA,x5_COBYLA,y6,x6_NEWUOA,x6_BOBYQA,x6_LINCOA,x6_COBYLA,y7,x7_NEWUOA,x7_BOBYQA,x7_LINCOA,x7_COBYLA,y8,x8_NEWUOA,x8_BOBYQA,x8_LINCOA,x8_COBYLA,y9,x9_NEWUOA,x9_BOBYQA,x9_LINCOA,x9_COBYLA
0.713375796178344,0.7369655941662062,0.765534746362977,0.6560455987826387,1.3382562647913625,0.713375796178344,0.6780719051126377,0.7062687969432897,0.6129768768907526,3.3607473437778905,0.713375796178344,0.8365012677171206,0.9982882793631026,0.6415460290875237,7.324930583048886,0.713375796178344,0.8930847960834881,1.1926450779423958,0.6374299206152918,19.192092736948748,0.713375796178344,0.8201789624151877,1.3123220215247868,0.6662626028230043,19.192092736948748,0.713375796178344,0.7572985962632128,1.1350684992573479,0.7279204545631992,19.192092736948748,0.713375796178344,1.0356239097307212,1.4340958350945283,0.6495027529158668,19.192092736948748,0.713375796178344,1.431868522505121,1.8453666505102782,0.5670405927238937,19.192092736948748,0.713375796178344,2.3671168686536177,2.321928094887362,0.5899117166928896,19.192092736948748
0.713375796178344,0.7540897719574152,0.7935491225325737,0.6753777959433744,1.3563381256731937,0.713375796178344,0.6780719051126377,0.7243655573865726,0.6129768768907526,3.4453105103926442,0.713375796178344,0.8656582752867336,1.0,0.6442017040958322,7.924323489956268,0.713375796178344,0.9398948626608263,1.2100855258848349,0.7273154241324867,19.192092736948748,0.713375796178344,0.8222385043257214,1.3501720594256192,0.6713772525386293,19.192092736948748,0.713375796178344,0.8007284529060525,1.165725953245381,0.7472339296200333,19.192092736948748,0.713375796178344,1.1422938824651219,1.4421736292163578,0.6923325982378074,19.192092736948748,0.713375796178344,1.638670201847878,1.893141589510949,0.588573754273535,19.192092736948748,0.713375796178344,2.415037499278844,2.453172628165615,0.6177758759827047,19.192092736948748
0.7197452229299364,0.7540897719574152,0.7935491225325737,0.6753777959433744,1.3563381256731937,0.7197452229299364,0.6780719051126377,0.7243655573865726,0.6129768768907526,3.4453105103926442,0.7197452229299364,0.8656582752867336,1.0,0.6442017040958322,7.924323489956268,0.7197452229299364,0.9398948626608263,1.2100855258848349,0.7273154241324867,19.192092736948748,0.7197452229299364,0.8222385043257214,1.3501720594256192,0.6713772525386293,19.192092736948748,0.7197452229299364,0.8007284529060525,1.165725953245381,0.7472339296200333,19.192092736948748,0.7197452229299364,1.1422938824651219,1.4421736292163578,0.6923325982378074,19.192092736948748,0.7197452229299364,1.638670201847878,1.893141589510949,0.588573754273535,19.192092736948748,0.7197452229299364,2.415037499278844,2.453172628165615,0.6177758759827047,19.192092736948748
0.7197452229299364,0.765534746362977,0.7935491225325737,0.6780719051126377,1.4594316186372973,0.7197452229299364,0.7004397181410922,0.7324782031738923,0.6374299206152918,3.5593870702451094,0.7197452229299364,0.9018196060610966,1.037474705418663,0.6571122864769915,8.356598689945352,0.7197452229299364,0.948469699359918,1.2151328606221514,0.7529071380352277,19.192092736948748,0.7197452229299364,0.8222385043257214,1.3758669019981662,0.676801367786233,19.192092736948748,0.7197452229299364,0.8590791156923303,1.1926450779423958,0.7996280883720487,19.192092736948748,0.7197452229299364,1.1894777988637129,1.4868682774422768,0.6926778682970535,19.192092736948748,0.7197452229299364,1.7761039880731644,1.8956633401852643,0.5929998197865746,19.192092736948748,0.7197452229299364,2.79614353010098,2.4628728901446437,0.6347155359182557,19.192092736948748
0.7261146496815287,0.765534746362977,0.7935491225325737,0.6780719051126377,1.4594316186372973,0.7261146496815287,0.7004397181410922,0.7324782031738923,0.6374299206152918,3.5593870702451094,0.7261146496815287,0.9018196060610966,1.037474705418663,0.6571122864769915,8.356598689945352,0.7261146496815287,0.948469699359918,1.2151328606221514,0.7529071380352277,19.192092736948748,0.7261146496815287,0.8222385043257214,1.3758669019981662,0.676801367786233,19.192092736948748,0.7261146496815287,0.8590791156923303,1.1926450779423958,0.7996280883720487,19.192092736948748,0.7261146496815287,1.1894777988637129,1.4868682774422768,0.6926778682970535,19.192092736948748,0.7261146496815287,1.7761039880731644,1.8956633401852643,0.5929998197865746,19.192092736948748,0.7261146496815287,2.79614353010098,2.4628728901446437,0.6347155359182557,19.192092736948748
0.7261146496815287,0.7935491225325737,0.8073549220576041,0.6780719051126377,1.4594316186372973,0.7261146496815287,0.7196120274159381,0.7467135707177683,0.6436050460643005,3.7520724865564143,0.7261146496815287,0.9411063109464314,1.1096244911744981,0.658963082164933,8.941210668792394,0.7261146496815287,1.0,1.222392421336448,0.7612131404128833,19.192092736948748,0.7261146496815287,0.8640838907225866,1.442068596915346,0.6829158773439516,19.192092736948748,0.7261146496815287,0.9361994892982772,1.2792334566164085,0.8120742427228616,19.192092736948748,0.7261146496815287,1.197939377611909,1.5561488032164197,0.7432245846378885,19.192092736948748,0.7261146496815287,1.8268510976834011,2.059524927322615,0.6665762662748081,19.192092736948748,0.7261146496815287,3.2490952148759202,2.5338236517293553,0.6665762662748081,19.192092736948748
0.7324840764331211,0.7935491225325737,0.8073549220576041,0.6780719051126377,1.4594316186372973,0.7324840764331211,0.7196120274159381,0.7467135707177683,0.6436050460643005,3.7520724865564143,0.7324840764331211,0.9411063109464314,1.1096244911744981,0.658963082164933,8.941210668792394,0.7324840764331211,1.0,1.222392421336448,0.7612131404128833,19.192092736948748,0.7324840764331211,0.8640838907225866,1.442068596915346,0.6829158773439516,19.192092736948748,0.7324840764331211,0.9361994892982772,1.2792334566164085,0.8120742427228616,19.192092736948748,0.7324840764331211,1.197939377611909,1.5561488032164197,0.7432245846378885,19.192092736948748,0.7324840764331211,1.8268510976834011,2.059524927322615,0.6665762662748081,19.192092736948748,0.7324840764331211,3.2490952148759202,2.5338236517293553,0.6665762662748081,19.192092736948748
0.7324840764331211,0.7935491225325737,0.8395353278067539,0.7162070339994087,1.4787038133305987,0.7324840764331211,0.7794489254877197,0.777607578663552,0.6780719051126377,3.7995565514971967,0.7324840764331211,0.9516729829567372,1.1110313123887439,0.6629650127224292,19.192092736948748,0.7324840764331211,1.013321378497834,1.2431284629673232,0.7623451871400382,19.192092736948748,0.7324840764331211,0.871920186085446,1.4542222828396876,0.7211434909465436,19.192092736948748,0.7324840764331211,1.0,1.388771844585038,0.819427754358179,19.192092736948748,0.7324840764331211,1.2075446569291346,1.5896695033986838,0.7520724865564145,19.192092736948748,0.7324840764331211,1.851282889019069,2.321928094887362,0.6680182404487146,19.192092736948748,0.7324840764331211,19.192092736948748,3.5738219431159557,0.6835263352047457,19.192092736948748
0.7388535031847134,0.7935491225325737,0.8395353278067539,0.7162070339994087,1.4787038133305987,0.7388535031847134,0.7794489254877197,0.777607578663552,0.6780719051126377,3.7995565514971967,0.7388535031847134,0.9516729829567372,1.1110313123887439,0.6629650127224292,19.192092736948748,0.7388535031847134,1.013321378497834,1.2431284629673232,0.7623451871400382,19.192092736948748,0.7388535031847134,0.871920186085446,1.4542222828396876,0.7211434909465436,19.192092736948748,0.7388535031847134,1.0,1.388771844585038,0.819427754358179,19.192092736948748,0.7388535031847134,1.2075446569291346,1.5896695033986838,0.7520724865564145,19.192092736948748,0.7388535031847134,1.851282889019069,2.321928094887362,0.6680182404487146,19.192092736948748,0.7388535031847134,19.192092736948748,3.5738219431159557,0.6835263352047457,19.192092736948748
0.7388535031847134,0.8479969065549501,0.8479969065549501,0.7369655941662062,1.4835172371616103,0.7388535031847134,0.8073549220576041,0.8144443468439234,0.7369655941662062,4.253777003745998,0.7388535031847134,0.9981054560102234,1.15200309344505,0.6703775133226371,19.192092736948748,0.7388535031847134,1.038204999051513,1.2630344058337937,0.765534746362977,19.192092736948748,0.7388535031847134,0.8898170822495771,1.5355964234001764,0.7247651405606792,19.192092736948748,0.7388535031847134,1.1375035237499351,1.4543126480122837,0.8930847960834881,19.192092736948748,0.7388535031847134,1.4208431209600494,1.8409586869920058,0.7718756925622051,19.192092736948748,0.7388535031847134,2.0487823730862798,2.3906408449713767,0.746243407754217,19.192092736948748,0.7388535031847134,19.192092736948748,19.192092736948748,0.7636192403844488,19.192092736948748
0.7452229299363058,0.8479969065549501,0.8479969065549501,0.7369655941662062,1.4835172371616103,0.7452229299363058,0.8073549220576041,0.8144443468439234,0.7369655941662062,4.253777003745998,0.7452229299363058,0.9981054560102234,1.15200309344505,0.6703775133226371,19.192092736948748,0.7452229299363058,1.038204999051513,1.2630344058337937,0.765534746362977,19.192092736948748,0.7452229299363058,0.8898170822495771,1.5355964234001764,0.7247651405606792,19.192092736948748,0.7452229299363058,1.1375035237499351,1.4543126480122837,0.8930847960834881,19.192092736948748,0.7452229299363058,1.4208431209600494,1.8409586869920058,0.7718756925622051,19.192092736948748,0.7452229299363058,2.0487823730862798,2.3906408449713767,0.746243407754217,19.192092736948748,0.7452229299363058,19.192092736948748,19.192092736948748,0.7636192403844488,19.192092736948748
0.7452229299363058,0.8479969065549501,0.8479969065549501,0.7369655941662062,1.491327428609926,0.7452229299363058,0.8870252897832342,0.8304748031995394,0.765534746362977,4.483815777264256,0.7452229299363058,1.0238467419543678,1.2016338611696504,0.6744606515602588,19.192092736948748,0.7452229299363058,1.038204999051513,1.282489783760327,0.7831886109268518,19.192092736948748,0.7452229299363058,0.8945068711526861,1.5455690624210692,0.7336598668836876,19.192092736948748,0.7452229299363058,1.1699250014423124,1.5946450541184956,0.9015263029717451,19.192092736948748,0.7452229299363058,1.4444121014123572,1.9726926540042646,0.8271634031377844,19.192092736948748,0.7452229299363058,2.173219579354746,2.4342310645121548,0.7884958948062882,19.192092736948748,0.7452229299363058,19.192092736948748,19.192092736948748,0.9675404146043345,19.192092736948748
0.7515923566878981,0.8479969065549501,0.8479969065549501,0.7369655941662062,1.491327428609926,0.7515923566878981,0.8870252897832342,0.8304748031995394,0.765534746362977,4.483815777264256,0.7515923566878981,1.0238467419543678,1.2016338611696504,0.6744606515602588,19.192092736948748,0.7515923566878981,1.038204999051513,1.282489783760327,0.7831886109268518,19.192092736948748,0.7515923566878981,0.8945068711526861,1.5455690624210692,0.7336598668836876,19.192092736948748,0.7515923566878981,1.1699250014423124,1.5946450541184956,0.9015263029717451,19.192092736948748,0.7515923566878981,1.4444121014123572,1.9726926540042646,0.8271634031377844,19.192092736948748,0.7515923566878981,2.173219579354746,2.4342310645121548,0.7884958948062882,19.192092736948748,0.7515923566878981,19.192092736948748,19.192092736948748,0.9675404146043345,19.192092736948748
0.7515923566878981,0.8479969065549501,0.8479969065549501,0.7553602844193427,1.5539356051005317,0.7515923566878981,0.9117728169882647,0.8424587230135201,0.765534746362977,4.770201923640138,0.7515923566878981,1.0418201756946268,1.2119425180874677,0.6828098241193009,19.192092736948748,0.7515923566878981,1.0524674198941355,1.3099554532212865,0.8158737768919904,19.192092736948748,0.7515923566878981,0.9186275836518023,1.584962500721156,0.743212627792404,19.192092736948748,0.7515923566878981,1.1744977312321365,1.7705181538772325,0.9081391418057775,19.192092736948748,0.7515923566878981,1.6916457489092571,2.0470509191975177,0.9154780914452422,19.192092736948748,0.7515923566878981,2.415037499278844,2.556645692933545,0.7918550806997952,19.192092736948748,0.7515923566878981,19.192092736948748,19.192092736948748,1.0260902891409733,19.192092736948748
0.7579617834394905,0.8479969065549501,0.8479969065549501,0.7553602844193427,1.5539356051005317,0.7579617834394905,0.9117728169882647,0.8424587230135201,0.765534746362977,4.770201923640138,0.7579617834394905,1.0418201756946268,1.2119425180874677,0.6828098241193009,19.192092736948748,0.7579617834394905,1.0524674198941355,1.3099554532212865,0.8158737768919904,19.192092736948748,0.7579617834394905,0.9186275836518023,1.584962500721156,0.743212627792404,19.192092736948748,0.7579617834394905,1.1744977312321365,1.7705181538772325,0.9081391418057775,19.192092736948748,0.7579617834394905,1.6916457489092571,2.0470509191975177,0.9154780914452422,19.192092736948748,0.7579617834394905,2.415037499278844,2.556645692933545,0.7918550806997952,19.192092736948748,0.7579617834394905,19.192092736948748,19.192092736948748,1.0260902891409733,19.192092736948748
0.7579617834394905,0.8479969065549501,0.8479969065549501,0.7600492072792475,1.6161571223247504,0.7579617834394905,1.0,0.932885804141463,0.8349407537295036,4.900317941685032,0.7579617834394905,1.0565835283663676,1.2119425180874677,0.7221544609149966,19.192092736948748,0.7579617834394905,1.0565835283663676,1.3948596173412136,0.8300749985576875,19.192092736948748,0.7579617834394905,0.9249955717981833,1.584962500721156,0.7645589634100602,19.192092736948748,0.7579617834394905,1.264946526777571,1.872031838396867,0.9591260523152602,19.192092736948748,0.7579617834394905,1.7813597135246595,2.321928094887362,0.9170106353289685,19.192092736948748,0.7579617834394905,2.4689964826728312,3.679480099505446,0.8117190988658427,19.192092736948748,0.7579617834394905,19.192092736948748,19.192092736948748,1.1764733842211559,19.192092736948748
0.7643312101910829,0.8479969065549501,0.8479969065549501,0.7600492072792475,1.6161571223247504,0.7643312101910829,1.0,0.932885804141463,0.8349407537295036,4.900317941685032,0.7643312101910829,1.0565835283663676,1.2119425180874677,0.7221544609149966,19.192092736948748,0.7643312101910829,1.0565835283663676,1.3948596173412136,0.8300749985576875,19.192092736948748,0.7643312101910829,0.9249955717981833,1.584962500721156,0.7645589634100602,19.192092736948748,0.7643312101910829,1.264946526777571,1.872031838396867,0.9591260523152602,19.192092736948748,0.7643312101910829,1.7813597135246595,2.321928094887362,0.9170106353289685,19.192092736948748,0.7643312101910829,2.4689964826728312,3.679480099505446,0.8117190988658427,19.192092736948748,0.7643312101910829,19.192092736948748,19.192092736948748,1.1764733842211559,19.192092736948748
0.7643312101910829,0.8479969065549501,0.8479969065549501,0.765534746362977,1.6726671006718334,0.7643312101910829,1.0544477840223765,0.979608211168822,1.0,5.191877310799372,0.7643312101910829,1.1530793300043891,1.2147388487930126,0.7369655941662062,19.192092736948748,0.7643312101910829,1.0721917752210621,1.4421057424770145,0.975337945765731,19.192092736948748,0.7643312101910829,1.0,1.658963082164933,0.7732291381529777,19.192092736948748,0.7643312101910829,1.2667865406949013,1.9475325801058645,1.0,19.192092736948748,0.7643312101910829,1.797507136101257,2.4342310645121548,1.0180382259542529,19.192092736948748,0.7643312101910829,3.406559345354539,19.192092736948748,0.820508469824921,19.192092736948748,0.7643312101910829,19.192092736948748,19.192092736948748,1.1773962508734477,19.192092736948748
0.7707006369426752,0.8479969065549501,0.8479969065549501,0.765534746362977,1.6726671006718334,0.7707006369426752,1.0544477840223765,0.979608211168822,1.0,5.191877310799372,0.7707006369426752,1.1530793300043891,1.2147388487930126,0.7369655941662062,19.192092736948748,0.7707006369426752,1.0721917752210621,1.4421057424770145,0.975337945765731,19.192092736948748,0.7707006369426752,1.0,1.658963082164933,0.7732291381529777,19.192092736948748,0.7707006369426752,1.2667865406949013,1.9475325801058645,1.0,19.192092736948748,0.7707006369426752,1.797507136101257,2.4342310645121548,1.0180382259542529,19.192092736948748,0.7707006369426752,3.406559345354539,19.192092736948748,0.820508469824921,19.192092736948748,0.7707006369426752,19.192092736948748,19.192092736948748,1.1773962508734477,19.192092736948748
0.7707006369426752,0.8479969065549501,0.8479969065549501,0.7849871090291497,1.8271634031377844,0.7707006369426752,1.079434467494405,0.9808911770522953,1.0,5.202523315600345,0.7707006369426752,1.1914387550804542,1.2912312976644458,0.7686744538935444,19.192092736948748,0.7707006369426752,1.1742509268451022,1.4807351318455197,0.9827220085681645,19.192092736948748,0.7707006369426752,1.1278070251395707,1.7679788774657752,0.7951802081115019,19.192092736948748,0.7707006369426752,1.2801079191927351,2.0,1.0359195742549427,19.192092736948748,0.7707006369426752,1.907035219441118,2.4867821067822526,1.149706008723415,19.192092736948748,0.7707006369426752,19.192092736948748,19.192092736948748,0.9960630739185836,19.192092736948748,0.7707006369426752,19.192092736948748,19.192092736948748,1.2630344058337937,19.192092736948748
